58924.00,40.22,39.00,85775.83,0.26,9.44,-0.34,-0.33,177.75,86.94,2.88,3.00,17.69,13.56,-0.06,0.06,1.62,9.79,-0.38,-0.34,-0.35,0.03,0.01,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
58941.00,40.23,39.00,85777.84,0.06,9.44,-0.28,-0.34,177.75,86.94,2.81,3.00,17.69,13.56,-0.06,-0.12,2.12,9.79,-0.38,-0.34,-0.35,0.09,0.00,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
58958.00,40.23,39.00,85774.42,0.39,9.43,-0.27,-0.26,177.75,86.94,2.81,3.00,17.69,13.56,0.00,0.00,1.25,9.79,-0.38,-0.34,-0.36,0.07,-0.02,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
58972.00,40.23,39.00,85777.18,0.12,9.42,-0.33,-0.42,177.75,86.94,2.81,-13.50,-25.06,11.38,-0.06,0.00,1.69,9.79,-0.38,-0.34,-0.36,0.05,-0.07,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
58989.00,40.23,39.00,85771.67,0.66,9.45,-0.33,-0.40,177.75,86.94,2.75,-13.50,-25.06,11.38,0.19,-0.19,1.69,9.79,-0.38,-0.34,-0.32,0.06,-0.09,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
59007.00,40.23,39.00,85769.58,0.87,9.44,-0.30,-0.41,177.75,86.94,2.75,-13.50,-25.06,11.38,0.06,-0.25,1.06,9.79,-0.38,-0.34,-0.35,-0.03,-0.16,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
59023.00,40.23,39.00,85766.16,1.21,9.42,-0.43,-0.47,177.75,86.94,2.75,1.19,19.25,12.00,0.00,0.00,-0.06,9.79,-0.38,-0.34,-0.36,-0.05,-0.12,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
59041.00,40.24,39.00,85770.24,0.80,9.43,-0.43,-0.42,177.75,86.94,2.75,1.19,19.25,12.00,0.19,0.31,-1.06,9.79,-0.38,-0.34,-0.34,0.07,-0.13,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
59058.00,40.23,39.00,85774.42,0.39,9.50,-0.34,-0.45,177.75,86.94,2.81,1.19,19.25,12.00,0.31,0.44,-2.19,9.79,-0.38,-0.34,-0.32,-0.01,-0.01,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
59073.00,40.23,39.00,85772.34,0.60,9.48,-0.38,-0.28,177.75,86.94,2.81,-7.38,-24.25,11.50,0.25,0.56,-2.75,9.79,-0.38,-0.34,-0.31,0.00,0.06,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
59089.00,40.23,39.00,85772.34,0.60,9.45,-0.36,-0.35,177.75,86.94,2.88,-7.38,-24.25,11.50,0.31,0.25,-2.88,9.79,-0.38,-0.34,-0.31,-0.07,0.12,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
59107.00,40.23,39.00,85774.42,0.39,9.43,-0.43,-0.35,177.75,86.94,2.94,-7.38,-24.25,11.50,0.31,0.25,-2.44,9.79,-0.38,-0.34,-0.35,0.00,0.05,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
59125.00,40.24,39.00,85778.51,-0.00,9.50,-0.33,-0.14,177.75,86.94,2.94,-2.25,15.06,11.25,0.06,0.38,-1.12,9.79,-0.38,-0.34,-0.28,0.04,0.19,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
59142.00,40.23,39.00,85777.84,0.06,9.52,-0.42,-0.23,177.75,86.94,3.00,-2.25,15.06,11.25,0.19,0.25,-1.56,9.79,-0.38,-0.34,-0.26,-0.04,0.11,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
59159.00,40.23,39.00,85772.34,0.60,9.48,-0.35,-0.12,177.75,86.94,3.00,-2.25,15.06,11.25,0.19,0.38,-0.69,9.79,-0.38,-0.34,-0.31,0.00,0.27,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
59177.00,40.23,39.00,85774.42,0.39,9.48,-0.37,-0.12,177.75,86.94,3.00,-7.50,-25.00,12.56,0.19,0.19,0.12,9.79,-0.38,-0.34,-0.30,-0.01,0.20,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
59194.00,40.23,39.00,85771.67,0.66,9.51,-0.35,-0.26,177.75,87.00,2.94,-7.50,-25.00,12.56,-0.06,-0.31,1.38,9.79,-0.38,-0.34,-0.27,0.02,0.07,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
59210.00,40.23,39.00,85772.34,0.60,9.48,-0.34,-0.22,177.75,87.00,2.94,-7.50,-25.00,12.56,0.00,-0.12,1.25,9.79,-0.38,-0.34,-0.31,0.03,0.11,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
59224.00,40.23,39.00,85774.42,0.39,9.46,-0.40,-0.18,177.75,87.00,2.94,-3.00,14.25,11.25,-0.06,-0.19,1.50,9.79,-0.38,-0.34,-0.32,-0.02,0.15,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
59241.00,40.23,39.00,85769.58,0.87,9.47,-0.40,-0.21,177.75,87.00,2.88,-3.00,14.25,11.25,0.00,-0.25,2.06,9.79,-0.38,-0.34,-0.30,-0.03,0.06,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
59258.00,40.23,39.00,85777.84,0.06,9.46,-0.39,-0.30,177.75,87.00,2.88,-3.00,14.25,11.25,-0.06,-0.56,1.56,9.79,-0.38,-0.33,-0.33,-0.03,0.12,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
59272.00,40.23,39.00,85775.09,0.33,9.44,-0.40,-0.34,177.75,87.00,2.81,-6.50,-21.56,12.06,-0.12,-0.50,1.50,9.79,-0.38,-0.33,-0.34,-0.02,0.00,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
59289.00,40.24,39.00,85775.75,0.26,9.46,-0.45,-0.25,177.75,87.00,2.81,-6.50,-21.56,12.06,-0.25,-0.81,2.56,9.79,-0.38,-0.34,-0.33,-0.06,0.04,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
59307.00,40.24,39.00,85779.17,-0.07,9.50,-0.42,-0.48,177.75,87.00,2.75,-6.50,-21.56,12.06,-0.19,-0.69,1.88,9.79,-0.38,-0.34,-0.33,-0.06,-0.08,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
59323.00,40.23,39.00,85772.34,0.60,9.44,-0.44,-0.35,177.75,87.00,2.75,-9.50,-1.19,11.69,-0.19,0.44,-0.25,9.79,-0.38,-0.34,-0.35,-0.06,-0.01,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
59340.00,40.23,39.00,85769.58,0.87,9.44,-0.39,-0.28,177.75,86.94,2.75,-9.50,-1.19,11.69,-0.19,-0.19,-0.38,9.79,-0.38,-0.34,-0.29,-0.06,-0.19,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
59357.00,40.23,39.00,85772.34,0.60,9.47,-0.45,-0.36,177.75,86.94,2.75,-9.50,-1.19,11.69,-0.38,0.19,-0.38,9.79,-0.38,-0.34,-0.36,-0.10,0.03,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
59374.00,40.23,39.00,85777.84,0.33,9.43,-0.42,-0.27,177.75,86.94,2.75,0.75,-13.25,11.69,-0.31,-0.19,-1.06,9.79,-0.38,-0.34,-0.35,-0.04,0.06,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
59391.00,40.24,39.00,85773.66,0.47,9.42,-0.33,-0.52,177.75,86.94,2.81,0.75,-13.25,11.69,-0.25,0.19,-2.31,9.79,-0.38,-0.34,-0.35,0.07,-0.12,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
59408.00,40.24,39.00,85776.41,0.20,9.45,-0.39,-0.29,177.75,86.94,2.81,0.75,-13.25,11.69,-0.19,-0.31,-2.00,9.79,-0.38,-0.34,-0.30,0.10,-0.02,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
59423.00,40.24,39.00,85773.00,0.53,9.49,-0.33,-0.33,177.75,86.94,2.88,-12.06,-6.88,9.69,-0.25,-0.06,-2.19,9.79,-0.38,-0.34,-0.30,0.04,0.00,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
59437.00,40.25,39.00,85777.08,0.13,9.44,-0.31,-0.37,177.75,86.94,2.88,-12.06,-6.88,9.69,-0.12,0.56,-2.56,9.79,-0.38,-0.34,-0.39,0.11,0.10,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
59453.00,40.24,39.00,85784.02,-0.55,9.42,-0.16,-0.29,177.75,86.94,2.94,-12.06,-6.88,9.69,-0.19,0.31,-1.62,9.79,-0.38,-0.34,-0.36,0.21,0.04,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
59471.00,40.24,39.00,85779.17,-0.34,9.46,-0.16,-0.29,177.75,87.00,2.94,-0.38,-13.25,12.56,0.00,-0.12,-0.25,9.79,-0.38,-0.34,-0.31,0.09,0.10,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
59488.00,40.25,39.00,85782.59,-0.41,9.47,-0.29,-0.17,177.75,87.00,2.94,-0.38,-13.25,12.56,0.00,0.06,0.69,9.79,-0.37,-0.34,-0.31,0.14,0.08,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
59506.00,40.24,39.00,85779.17,-0.07,9.43,-0.21,-0.28,177.75,87.00,2.94,-0.38,-13.25,12.56,0.00,-0.25,1.50,9.79,-0.37,-0.34,-0.35,0.16,0.05,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
59521.00,40.25,39.00,85774.98,0.34,9.44,-0.21,-0.29,177.75,87.00,2.94,-12.50,-6.06,10.88,0.06,0.00,2.69,9.79,-0.37,-0.34,-0.38,0.13,0.02,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
59537.00,40.24,39.00,85775.75,0.26,9.48,-0.26,-0.26,177.75,87.00,2.88,-12.50,-6.06,10.88,0.19,-0.12,3.25,9.79,-0.37,-0.34,-0.31,0.05,0.00,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
59553.00,40.24,39.00,85779.17,-0.07,9.47,-0.36,-0.43,177.75,87.00,2.81,-12.50,-6.06,10.88,0.19,-0.12,2.31,9.79,-0.37,-0.34,-0.31,0.00,-0.08,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
59569.00,40.24,39.00,85776.41,0.20,9.46,-0.39,-0.34,177.75,87.00,2.81,-12.50,-6.06,10.88,0.31,0.31,2.06,9.79,-0.37,-0.34,-0.35,0.03,0.02,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
59586.00,40.23,39.00,85772.34,0.60,9.43,-0.31,-0.39,177.75,87.00,2.75,3.75,2.25,12.88,0.12,-0.31,2.25,9.79,-0.37,-0.34,-0.35,0.06,-0.05,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
59602.00,40.25,39.00,85777.08,0.13,9.46,-0.43,-0.31,177.75,87.00,2.75,3.75,2.25,12.88,0.25,0.25,0.50,9.79,-0.37,-0.34,-0.32,-0.05,0.02,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
59618.00,40.23,39.00,85772.34,0.60,9.47,-0.47,-0.32,177.75,87.00,2.75,3.75,2.25,12.88,0.19,0.06,0.06,9.79,-0.37,-0.34,-0.32,-0.04,-0.02,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
59634.00,40.24,39.00,85773.66,0.47,9.47,-0.41,-0.40,177.75,87.00,2.75,-14.38,-14.06,10.50,0.25,0.12,-1.19,9.79,-0.37,-0.34,-0.31,-0.03,-0.06,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
59653.00,40.23,39.00,85766.83,1.14,9.49,-0.47,-0.37,177.75,87.00,2.81,-14.38,-14.06,10.50,0.31,0.19,-1.38,9.79,-0.37,-0.34,-0.30,-0.10,-0.03,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
59668.00,40.25,39.00,85777.08,0.13,9.44,-0.43,-0.26,177.75,87.00,2.81,-14.38,-14.06,10.50,0.19,-0.19,-1.56,9.79,-0.37,-0.34,-0.29,-0.05,0.03,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
59682.00,40.24,39.00,85768.15,1.01,9.45,-0.45,-0.40,177.75,87.00,2.88,4.50,4.06,12.56,0.19,0.50,-3.12,9.79,-0.37,-0.34,-0.33,-0.07,-0.05,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
59699.00,40.24,39.00,85770.91,0.74,9.49,-0.41,-0.22,177.75,87.00,2.94,4.50,4.06,12.56,0.06,0.06,-2.81,9.79,-0.37,-0.34,-0.29,-0.03,0.09,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
59714.00,40.24,39.00,85775.75,0.26,9.50,-0.37,-0.30,177.75,87.00,2.94,4.50,4.06,12.56,0.12,0.12,-2.88,9.79,-0.37,-0.34,-0.29,0.00,0.03,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
59725.00,40.24,39.00,85781.92,-0.34,9.52,-0.38,-0.20,177.75,87.00,2.94,-16.19,-19.38,9.25,-0.06,0.19,-2.75,9.79,-0.37,-0.34,-0.26,0.00,0.14,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
59742.00,40.24,39.00,85776.41,0.20,9.44,-0.39,-0.27,177.75,87.00,3.00,-16.19,-19.38,9.25,0.06,-0.06,-1.50,9.79,-0.37,-0.34,-0.35,-0.01,0.06,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
59760.00,40.25,39.00,85771.57,0.67,9.45,-0.34,-0.19,177.75,87.00,3.00,-16.19,-19.38,9.25,-0.31,0.19,0.12,9.79,-0.37,-0.34,-0.30,0.07,0.11,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
59778.00,40.25,39.00,85772.23,0.61,9.47,-0.33,-0.23,177.75,87.00,3.00,3.38,10.50,13.56,-0.19,0.00,0.38,9.79,-0.37,-0.34,-0.28,-0.01,0.15,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
59794.00,40.24,39.00,85776.41,0.20,9.48,-0.40,-0.23,177.75,87.00,3.00,3.38,10.50,13.56,-0.06,-0.19,0.62,9.79,-0.37,-0.34,-0.30,-0.02,0.10,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
59810.00,40.25,39.00,85774.98,0.07,9.49,-0.40,-0.26,177.75,87.00,2.94,3.38,10.50,13.56,-0.19,-0.38,1.88,9.79,-0.37,-0.33,-0.33,-0.05,0.04,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
59826.00,40.24,39.00,85776.41,0.20,9.43,-0.43,-0.22,177.75,87.00,2.94,-16.69,-22.50,10.25,-0.19,-0.31,2.06,9.79,-0.37,-0.33,-0.35,-0.05,0.11,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
59842.00,40.25,39.00,85771.57,0.67,9.45,-0.39,-0.26,177.75,87.00,2.88,-16.69,-22.50,10.25,-0.12,-0.62,1.75,9.79,-0.37,-0.33,-0.29,0.02,-0.11,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
59860.00,40.26,39.00,85772.92,0.54,9.48,-0.37,-0.39,177.75,87.00,2.88,-16.69,-22.50,10.25,-0.19,-0.12,-0.56,9.79,-0.37,-0.33,-0.30,-0.08,0.05,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
59877.00,40.25,39.00,85774.98,0.61,9.47,-0.43,-0.30,177.75,87.00,2.94,3.50,14.56,12.19,-0.25,-0.38,-0.75,9.79,-0.37,-0.34,-0.30,-0.04,0.00,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
59894.00,40.25,39.00,85771.57,0.67,9.47,-0.38,-0.49,177.75,87.00,2.94,3.50,14.56,12.19,-0.19,-0.31,-1.50,9.79,-0.37,-0.34,-0.32,0.00,-0.15,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
59911.00,40.25,39.00,85774.33,0.40,9.44,-0.38,-0.30,177.75,87.00,3.00,3.50,14.56,12.19,-0.31,-0.19,-2.38,9.79,-0.37,-0.34,-0.34,0.02,0.07,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
59925.00,40.25,39.00,85774.98,0.34,9.46,-0.37,-0.29,177.75,87.00,3.00,-14.25,-27.75,12.19,-0.38,-0.25,-2.44,9.79,-0.37,-0.34,-0.32,0.00,0.04,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
59941.00,40.24,39.00,85770.91,0.74,9.47,-0.35,-0.30,177.75,87.00,3.06,-14.25,-27.75,12.19,-0.19,-0.06,-3.31,9.79,-0.37,-0.34,-0.34,0.05,-0.01,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
59959.00,40.24,39.00,85779.17,-0.07,9.46,-0.33,-0.26,177.75,87.00,3.12,-14.25,-27.75,12.19,-0.25,0.06,-3.38,9.79,-0.37,-0.34,-0.37,0.08,0.09,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
59973.00,40.25,39.00,85768.81,0.95,9.42,-0.22,-0.26,177.75,87.00,3.12,0.88,18.06,12.25,-0.25,-0.19,-2.12,9.79,-0.37,-0.34,-0.36,0.14,0.07,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
59990.00,40.25,39.00,85772.23,0.61,9.43,-0.25,-0.30,177.75,87.00,3.19,0.88,18.06,12.25,-0.25,0.06,-0.94,9.79,-0.37,-0.34,-0.33,0.10,0.01,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
60008.00,40.26,39.00,85770.16,0.81,9.45,-0.29,-0.28,177.75,87.00,3.19,0.88,18.06,12.25,0.06,-0.12,0.25,9.79,-0.37,-0.34,-0.29,0.18,0.05,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
60024.00,40.25,39.00,85771.57,0.67,9.42,-0.21,-0.35,177.75,87.00,3.19,-12.75,-26.19,12.19,0.00,-0.12,0.88,9.79,-0.37,-0.34,-0.36,0.16,-0.01,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
60041.00,40.25,39.00,85769.48,0.88,9.46,-0.25,-0.38,177.75,87.00,3.12,-12.75,-26.19,12.19,0.00,-0.12,1.94,9.79,-0.37,-0.34,-0.40,0.08,-0.04,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
60059.00,40.25,39.00,85772.23,0.61,9.44,-0.31,-0.46,177.75,87.00,3.12,-12.75,-26.19,12.19,0.06,-0.50,2.88,9.79,-0.37,-0.34,-0.31,0.06,-0.10,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
60073.00,40.24,39.00,85765.39,1.28,9.49,-0.35,-0.33,177.75,87.00,3.06,0.06,18.00,12.56,0.12,-0.06,2.69,9.79,-0.37,-0.34,-0.29,0.02,0.01,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
60090.00,40.25,39.00,85771.57,0.67,9.46,-0.37,-0.35,177.75,87.00,3.00,0.06,18.00,12.56,0.06,0.00,1.44,9.79,-0.37,-0.34,-0.36,0.04,-0.13,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
60108.00,40.25,39.00,85768.81,0.95,9.45,-0.35,-0.54,177.75,87.00,3.00,0.06,18.00,12.56,0.12,0.06,1.25,9.79,-0.37,-0.34,-0.35,0.01,-0.13,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
60124.00,40.26,39.00,85767.41,1.08,9.44,-0.41,-0.24,177.75,87.00,3.00,-7.00,-24.00,10.88,0.44,0.50,0.88,9.79,-0.37,-0.34,-0.34,-0.04,0.09,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
60141.00,40.25,39.00,85772.23,0.61,9.48,-0.41,-0.26,177.75,87.00,3.00,-7.00,-24.00,10.88,0.06,0.12,-0.75,9.79,-0.37,-0.34,-0.30,-0.07,-0.09,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
60159.00,40.26,39.00,85767.41,1.08,9.45,-0.45,-0.49,177.75,87.00,3.00,-7.00,-24.00,10.88,0.19,0.44,-1.44,9.79,-0.37,-0.34,-0.31,-0.04,0.05,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
60174.00,40.25,39.00,85763.30,1.49,9.45,-0.43,-0.27,177.75,87.00,3.06,-0.88,16.50,10.56,0.25,-0.12,-1.38,9.79,-0.37,-0.34,-0.33,-0.05,0.07,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
60190.00,40.26,39.00,85770.83,0.75,9.49,-0.39,-0.35,177.75,87.00,3.12,-0.88,16.50,10.56,0.12,0.50,-3.25,9.79,-0.37,-0.34,-0.35,-0.05,0.03,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
60208.00,40.25,39.00,85769.48,0.88,9.47,-0.47,-0.18,177.75,87.00,3.12,-0.88,16.50,10.56,0.12,0.50,-3.75,9.79,-0.37,-0.34,-0.32,-0.10,0.15,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
60223.00,40.27,39.00,85774.25,0.41,9.48,-0.31,-0.23,177.75,87.00,3.19,-4.25,-21.75,10.56,0.00,0.25,-2.94,9.79,-0.37,-0.34,-0.30,0.05,0.10,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
60240.00,40.26,39.00,85770.16,0.81,9.50,-0.27,-0.15,177.75,87.00,3.25,-4.25,-21.75,10.56,0.06,0.31,-2.19,9.79,-0.37,-0.34,-0.30,0.02,0.27,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
60257.00,40.25,39.00,85769.48,0.88,9.47,-0.36,0.00,177.75,87.00,3.25,-4.25,-21.75,10.56,0.06,0.25,-1.19,9.79,-0.37,-0.34,-0.31,0.00,0.33,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
60272.00,40.26,39.00,85773.59,0.48,9.46,-0.34,-0.10,177.75,87.00,3.25,-6.19,8.19,10.00,-0.06,-0.12,1.94,9.79,-0.37,-0.33,-0.30,0.03,0.18,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
60289.00,40.26,39.00,85773.59,0.48,9.47,-0.36,-0.18,177.75,87.00,3.19,-6.19,8.19,10.00,-0.12,-0.06,2.75,9.79,-0.37,-0.33,-0.29,0.03,0.06,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
60305.00,40.26,39.00,85772.92,0.54,9.48,-0.30,-0.26,177.75,87.00,3.12,-6.19,8.19,10.00,-0.06,-0.25,3.25,9.79,-0.37,-0.33,-0.30,0.07,0.07,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
60320.00,40.26,39.00,85773.59,0.48,9.48,-0.40,-0.19,177.75,87.00,3.12,-6.19,8.19,10.00,-0.06,-0.38,3.12,9.79,-0.37,-0.33,-0.33,-0.09,-0.04,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
60336.00,40.26,39.00,85768.08,1.02,9.45,-0.49,-0.37,177.75,87.00,3.06,0.19,-13.06,11.69,-0.12,-0.62,3.06,9.79,-0.37,-0.33,-0.34,-0.12,-0.04,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
60352.00,40.26,39.00,85772.92,0.54,9.50,-0.45,-0.35,177.75,87.00,3.00,0.19,-13.06,11.69,-0.19,-0.94,3.00,9.79,-0.37,-0.33,-0.33,-0.01,0.10,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
60366.00,40.26,39.00,85779.09,0.75,9.46,-0.41,-0.26,177.75,87.00,2.94,0.19,-13.06,11.69,-0.25,-1.75,3.00,9.79,-0.37,-0.34,-0.32,-0.03,0.07,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
60381.00,40.26,39.00,85770.83,0.75,9.48,-0.41,-0.57,177.75,87.00,2.94,-9.25,0.56,9.50,-0.19,-0.12,0.75,9.79,-0.37,-0.34,-0.30,-0.03,-0.33,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
60395.00,40.25,39.00,85769.48,0.88,9.43,-0.47,-0.36,177.75,86.94,2.94,-9.25,0.56,9.50,-0.06,0.50,-0.50,9.79,-0.37,-0.34,-0.35,-0.10,-0.02,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
60411.00,40.27,39.00,85768.73,0.95,9.44,-0.46,-0.37,177.75,86.94,2.94,-9.25,0.56,9.50,-0.25,0.38,-1.62,9.79,-0.37,-0.34,-0.33,0.00,-0.17,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
60427.00,40.26,39.00,85772.92,0.54,9.43,-0.44,-0.39,177.75,86.94,2.94,1.38,-10.38,11.56,-0.19,0.75,-2.44,9.79,-0.37,-0.34,-0.35,-0.06,-0.04,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
60443.00,40.27,39.00,85774.25,0.41,9.44,-0.43,-0.34,177.75,86.94,3.00,1.38,-10.38,11.56,-0.19,0.12,-3.19,9.79,-0.37,-0.34,-0.34,-0.05,0.00,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
60461.00,40.26,39.00,85770.83,0.75,9.47,-0.42,-0.44,177.75,86.94,3.06,1.38,-10.38,11.56,-0.25,-0.44,-2.88,9.79,-0.37,-0.34,-0.33,-0.02,0.00,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
60476.00,40.27,39.00,85765.98,1.22,9.44,-0.40,-0.25,177.75,86.94,3.12,-13.38,-11.06,9.00,-0.19,-0.25,-3.69,9.79,-0.37,-0.34,-0.34,-0.02,0.09,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
60492.00,40.27,39.00,85774.25,0.41,9.46,-0.32,-0.35,177.75,86.94,3.19,-13.38,-11.06,9.00,-0.19,-0.38,-4.31,9.79,-0.37,-0.34,-0.30,0.07,-0.04,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
60509.00,40.26,39.00,85770.83,0.75,9.47,-0.29,-0.32,177.75,86.94,3.25,-13.38,-11.06,9.00,-0.12,0.06,-4.00,9.79,-0.37,-0.34,-0.35,0.04,0.03,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
60524.00,40.27,39.00,85774.25,0.41,9.44,-0.23,-0.24,177.75,86.94,3.31,4.00,0.56,12.19,-0.12,0.38,-3.44,9.79,-0.37,-0.34,-0.35,0.14,0.10,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
