59628.00,37.32,36.00,86144.73,0.36,-0.03,-2.22,9.27,13.62,-0.12,359.94,2.50,24.00,-9.38,0.31,0.38,0.38,-0.02,-2.31,9.53,-0.03,0.07,-0.25,-0.12,0.00,0.00,0.99,1.00,0.00,0.00,0.00,
59646.00,37.32,36.00,86150.22,-0.18,-0.05,-2.18,9.20,13.62,-0.12,359.94,2.50,24.00,-9.38,0.25,0.25,0.88,-0.02,-2.31,9.53,0.00,0.11,-0.09,-0.12,0.00,0.00,0.99,1.00,0.00,0.00,0.00,
59660.00,37.32,36.00,86142.69,0.56,-0.02,-2.18,9.51,13.56,-0.12,359.94,2.50,24.00,-9.38,0.12,-0.62,1.88,-0.02,-2.30,9.53,0.00,0.12,-0.01,-0.12,0.00,0.00,0.99,1.00,0.00,0.00,0.00,
59675.00,37.32,36.00,86145.43,0.29,0.00,-2.17,9.56,13.56,-0.12,359.94,1.75,24.75,-7.69,-0.06,-0.44,2.69,-0.02,-2.30,9.53,0.02,0.12,0.03,-0.12,0.00,0.00,0.99,1.00,0.00,0.00,0.00,
59692.00,37.32,36.00,86150.22,-0.18,-0.01,-2.26,9.52,13.50,-0.12,359.94,1.75,24.75,-7.69,-0.38,-0.12,3.75,-0.02,-2.28,9.53,0.01,0.02,-0.01,-0.12,0.00,0.00,0.99,1.00,0.00,0.00,0.00,
59709.00,37.32,36.00,86144.73,0.36,-0.01,-2.19,9.49,13.38,-0.12,359.94,1.75,24.75,-7.69,-0.31,0.00,3.50,-0.02,-2.27,9.53,0.01,0.09,-0.04,-0.12,0.00,0.00,0.99,1.00,0.00,0.00,0.00,
59724.00,37.32,36.00,86144.73,0.36,-0.06,-2.15,9.40,13.38,-0.12,359.94,1.75,23.25,-8.50,-0.38,-0.25,3.19,-0.02,-2.27,9.53,-0.03,0.12,-0.13,-0.12,0.00,0.00,0.99,1.00,0.00,0.00,0.00,
59739.00,37.32,36.00,86144.73,0.36,-0.04,-2.06,9.51,13.31,-0.12,359.94,1.75,23.25,-8.50,-0.50,-0.44,2.38,-0.02,-2.26,9.54,0.00,0.22,0.02,-0.12,0.00,0.00,0.99,1.00,0.00,0.00,0.00,
59756.00,37.33,36.00,86143.36,0.49,0.00,-2.10,9.53,13.31,-0.12,359.94,1.75,23.25,-8.50,-0.44,-0.31,2.12,-0.02,-2.26,9.54,0.03,0.02,-0.01,-0.12,0.00,0.00,0.99,1.00,0.00,0.00,0.00,
59773.00,37.32,36.00,86142.69,0.02,0.00,-2.22,9.48,13.25,-0.12,359.94,2.50,22.06,-8.50,-0.06,-0.12,1.12,-0.02,-2.25,9.54,0.02,0.02,-0.05,-0.12,0.00,0.00,0.99,1.00,0.00,0.00,0.00,
59791.00,37.32,36.00,86148.17,0.02,0.00,-2.21,9.55,13.25,-0.12,359.94,2.50,22.06,-8.50,0.12,-0.44,0.12,-0.02,-2.25,9.54,0.00,0.07,0.15,-0.12,0.00,0.00,0.99,1.00,0.00,0.00,0.00,
59808.00,37.32,36.00,86150.92,-0.25,0.00,-2.14,9.77,13.25,-0.12,359.94,2.50,22.06,-8.50,0.06,-0.25,-0.62,-0.02,-2.25,9.54,0.02,0.08,0.25,-0.12,0.00,0.00,0.99,1.00,0.00,0.00,0.00,
59827.00,37.33,36.00,86148.84,-0.04,0.02,-2.19,9.64,13.25,-0.12,359.94,2.06,22.50,-8.50,0.31,0.06,-1.06,-0.02,-2.25,9.54,0.07,0.09,-0.09,-0.12,0.00,0.00,0.99,1.00,0.00,0.00,0.00,
59844.00,37.33,36.00,86148.84,-0.04,0.01,-2.07,9.48,13.31,-0.12,359.94,2.06,22.50,-8.50,0.38,0.12,-1.62,-0.02,-2.26,9.54,0.04,0.19,-0.05,-0.12,0.00,0.00,0.99,1.00,0.00,0.00,0.00,
59860.00,37.33,36.00,86151.59,-0.31,-0.04,-2.04,9.43,13.38,-0.12,359.94,2.06,22.50,-8.50,0.25,0.19,-2.44,-0.02,-2.27,9.54,-0.04,0.19,0.00,-0.12,0.00,0.00,0.99,1.00,0.00,0.00,0.00,
59875.00,37.32,36.00,86142.69,0.56,-0.07,-2.12,9.54,13.38,-0.12,359.94,2.50,23.69,-9.38,0.19,0.25,-2.50,-0.02,-2.27,9.53,-0.04,0.14,0.00,-0.12,0.00,0.00,0.99,1.00,0.00,0.00,0.00,
59892.00,37.32,36.00,86147.48,0.09,-0.04,-2.17,9.42,13.44,-0.12,359.94,2.50,23.69,-9.38,0.25,0.06,-2.25,-0.02,-2.28,9.53,0.00,0.10,-0.14,-0.12,0.00,0.00,0.99,1.00,0.00,0.00,0.00,
59909.00,37.32,36.00,86142.69,0.56,-0.01,-2.19,9.38,13.44,-0.12,359.94,2.50,23.69,-9.38,0.19,-0.19,-2.38,-0.02,-2.28,9.53,0.00,0.08,-0.10,-0.12,0.00,0.00,0.99,1.00,0.00,0.00,0.00,
59924.00,37.33,36.00,86146.09,0.22,-0.02,-2.16,9.55,13.50,-0.12,359.94,2.50,23.69,-8.50,0.06,-0.50,-1.94,-0.02,-2.29,9.53,0.00,0.12,0.02,-0.12,0.00,0.00,0.99,1.00,0.00,0.00,0.00,
59938.00,37.33,36.00,86148.84,-0.04,0.00,-2.17,9.66,13.50,-0.12,359.94,2.50,23.69,-8.50,-0.12,-0.31,-1.44,-0.02,-2.29,9.53,0.03,0.09,0.16,-0.12,0.00,0.00,0.99,1.00,0.00,0.00,0.00,
59956.00,37.32,36.00,86148.17,0.02,0.00,-2.23,9.61,13.50,-0.12,359.94,2.50,23.69,-8.50,-0.31,-0.06,-1.19,-0.02,-2.29,9.53,0.02,0.06,0.08,-0.12,0.00,0.00,0.99,1.00,0.00,0.00,0.00,
59974.00,37.32,36.00,86144.73,0.36,0.00,-2.35,9.40,13.56,-0.12,359.94,2.06,22.50,-7.69,-0.12,0.50,-0.62,-0.02,-2.30,9.53,0.03,-0.05,-0.13,-0.12,0.00,0.00,0.99,1.00,0.00,0.00,0.00,
59990.00,37.31,36.00,86149.55,-0.11,0.00,-2.33,9.26,13.56,-0.12,359.94,2.06,22.50,-7.69,0.19,-0.06,0.12,-0.02,-2.30,9.53,0.00,0.13,-0.09,-0.12,0.00,0.00,0.99,1.00,0.00,0.00,0.00,
60008.00,37.33,36.00,86148.84,-0.04,-0.06,-2.10,9.50,13.56,-0.12,359.94,2.06,22.50,-7.69,0.12,-0.12,0.12,-0.02,-2.30,9.53,-0.01,0.20,0.08,-0.12,0.00,0.00,0.99,1.00,0.00,0.00,0.00,
60026.00,37.32,36.00,86147.48,0.09,-0.04,-2.12,9.69,13.56,-0.12,359.94,3.25,24.38,-8.50,-0.06,0.19,-0.25,-0.02,-2.30,9.53,-0.01,0.17,0.16,-0.12,0.00,0.00,0.99,1.00,0.00,0.00,0.00,
60042.00,37.32,36.00,86148.17,0.02,-0.01,-2.31,9.48,13.56,-0.12,359.94,3.25,24.38,-8.50,-0.25,0.56,-0.19,-0.02,-2.30,9.53,0.00,0.00,-0.14,-0.12,0.00,0.00,0.99,1.00,0.00,0.00,0.00,
60059.00,37.32,36.00,86142.69,0.56,-0.05,-2.27,9.31,13.56,-0.12,359.94,3.25,24.38,-8.50,0.12,-0.38,0.38,-0.02,-2.30,9.53,-0.02,0.07,-0.10,-0.12,0.00,0.00,0.99,1.00,0.00,0.00,0.00,
60078.00,37.33,36.00,86143.36,0.49,-0.03,-2.15,9.58,13.56,-0.12,359.94,2.50,22.88,-8.88,-0.06,-0.62,0.31,-0.02,-2.30,9.53,0.03,0.12,0.11,-0.12,0.00,0.00,0.99,1.00,0.00,0.00,0.00,
60095.00,37.33,36.00,86146.09,0.22,0.01,-2.19,9.60,13.56,-0.12,359.94,2.50,22.88,-8.88,-0.19,-0.25,0.31,-0.02,-2.30,9.53,0.04,0.10,0.07,-0.12,0.00,0.00,0.99,1.00,0.00,0.00,0.00,
60111.00,37.32,36.00,86148.17,0.02,0.01,-2.27,9.47,13.56,-0.12,359.94,2.50,22.88,-8.88,-0.12,0.00,-0.12,-0.02,-2.30,9.53,0.01,0.07,-0.14,-0.12,0.00,0.00,0.99,1.00,0.00,0.00,0.00,
60129.00,37.32,36.00,86145.43,0.29,-0.03,-2.18,9.43,13.56,-0.12,359.94,2.50,23.25,-9.38,0.12,-0.38,0.25,-0.02,-2.30,9.53,-0.01,0.15,-0.07,-0.12,0.00,0.00,0.99,1.00,0.00,0.00,0.00,
60147.00,37.33,36.00,86146.09,0.22,0.00,-2.17,9.68,13.56,-0.12,359.94,2.50,23.25,-9.38,0.12,-0.56,0.31,-0.02,-2.30,9.53,0.03,0.12,0.15,-0.12,0.00,0.00,0.99,1.00,0.00,0.00,0.00,
60162.00,37.33,36.00,86146.09,0.22,0.02,-2.28,9.60,13.56,-0.12,359.94,2.50,23.25,-9.38,-0.31,0.12,0.19,-0.02,-2.30,9.53,0.05,0.01,0.07,-0.12,0.00,0.00,0.99,1.00,0.00,0.00,0.00,
60180.00,37.32,36.00,86147.48,0.09,0.00,-2.27,9.47,13.56,-0.12,359.94,2.06,23.25,-9.38,0.12,-0.12,0.25,-0.02,-2.30,9.53,-0.01,0.12,-0.10,-0.12,0.00,0.00,0.99,1.00,0.00,0.00,0.00,
60197.00,37.31,36.00,86144.06,0.42,-0.05,-2.14,9.47,13.56,-0.12,359.94,2.06,23.25,-9.38,0.06,-0.25,-0.25,-0.02,-2.30,9.53,-0.02,0.15,-0.05,-0.12,0.00,0.00,0.99,1.00,0.00,0.00,0.00,
60212.00,37.33,36.00,86148.84,-0.04,0.00,-2.14,9.64,13.56,-0.12,359.94,2.06,23.25,-9.38,0.12,-0.12,-1.62,-0.02,-2.30,9.53,0.01,0.15,0.11,-0.12,0.00,0.00,0.99,1.00,0.00,0.00,0.00,
60226.00,37.32,36.00,86142.69,0.56,0.02,-2.13,9.61,13.56,-0.12,359.94,1.75,24.38,-9.38,0.00,0.06,-2.12,-0.02,-2.30,9.53,0.05,0.17,0.08,-0.12,0.00,0.00,0.99,1.00,0.00,0.00,0.00,
60243.00,37.33,36.00,86146.09,0.22,0.00,-2.18,9.54,13.62,-0.12,359.94,1.75,24.38,-9.38,0.19,0.62,-2.00,-0.02,-2.31,9.52,0.02,0.09,-0.11,-0.12,0.00,0.00,0.99,1.00,0.00,0.00,0.00,
60261.00,37.32,36.00,86148.17,0.02,-0.03,-2.25,9.43,13.69,-0.12,359.94,1.75,24.38,-9.38,0.06,0.19,-1.12,-0.02,-2.32,9.52,-0.02,0.04,-0.08,-0.12,0.00,0.00,0.99,1.00,0.00,0.00,0.00,
60278.00,37.33,36.00,86137.87,1.03,-0.01,-2.30,9.53,13.69,-0.12,359.94,1.75,24.75,-8.88,0.00,-0.06,-0.56,-0.02,-2.32,9.52,0.02,0.04,0.02,-0.12,0.00,0.00,0.99,1.00,0.00,0.00,0.00,
60295.00,37.32,36.00,86145.43,0.29,0.05,-2.30,9.56,13.69,-0.12,359.94,1.75,24.75,-8.88,-0.12,0.31,0.19,-0.02,-2.32,9.52,0.08,0.01,0.04,-0.12,0.00,0.00,0.99,1.00,0.00,0.00,0.00,
60311.00,37.32,36.00,86144.73,0.36,0.02,-2.27,9.52,13.62,-0.12,359.94,1.75,24.75,-8.88,-0.12,0.31,1.00,-0.02,-2.31,9.52,-0.01,0.07,-0.04,-0.12,0.00,0.00,0.99,1.00,0.00,0.00,0.00,
60329.00,37.33,36.00,86146.09,0.22,-0.07,-2.19,9.45,13.62,-0.12,359.94,2.50,23.69,-9.75,-0.12,0.19,0.94,-0.02,-2.31,9.52,-0.02,0.16,-0.05,-0.12,0.00,0.00,0.99,1.00,0.00,0.00,0.00,
60346.00,37.32,36.00,86141.98,0.63,-0.05,-2.16,9.47,13.62,-0.12,359.94,2.50,23.69,-9.75,-0.12,-0.12,-0.06,-0.02,-2.31,9.52,-0.02,0.15,-0.05,-0.12,0.00,0.00,0.99,1.00,0.00,0.00,0.00,
60362.00,37.32,36.00,86145.43,0.29,-0.01,-2.22,9.48,13.62,-0.12,359.94,2.50,23.69,-9.75,0.00,-0.25,-0.38,-0.02,-2.31,9.52,0.01,0.09,-0.04,-0.12,0.00,0.00,0.99,1.00,0.00,0.00,0.00,
60379.00,37.33,36.00,86143.36,0.49,-0.01,-2.16,9.47,13.62,-0.12,359.94,1.38,23.25,-8.88,-0.19,-0.44,0.25,-0.02,-2.31,9.52,0.00,0.14,-0.03,-0.12,0.00,0.00,0.99,1.00,0.00,0.00,0.00,
60397.00,37.33,36.00,86148.84,0.49,0.00,-2.16,9.55,13.62,-0.12,359.94,1.38,23.25,-8.88,-0.19,-0.31,0.25,-0.02,-2.31,9.52,0.01,0.15,0.02,-0.12,0.00,0.00,0.99,1.00,0.00,0.00,0.00,
60412.00,37.33,36.00,86146.09,0.22,0.00,-2.24,9.63,13.62,-0.12,359.94,1.38,23.25,-8.88,-0.19,-0.31,0.12,-0.02,-2.31,9.52,0.03,0.06,0.10,-0.12,0.00,0.00,0.99,1.00,0.00,0.00,0.00,
60430.00,37.32,36.00,86145.43,0.29,0.01,-2.25,9.49,13.62,-0.12,359.94,2.06,24.75,-9.75,0.00,0.38,-0.19,-0.02,-2.31,9.52,0.05,0.09,-0.06,-0.12,0.00,0.00,0.99,1.00,0.00,0.00,0.00,
60448.00,37.33,36.00,86148.84,-0.04,0.00,-2.19,9.49,13.62,-0.12,359.94,2.06,24.75,-9.75,0.12,0.06,-0.12,-0.02,-2.31,9.52,-0.01,0.11,0.01,-0.12,0.00,0.00,0.99,1.00,0.00,0.00,0.00,
60462.00,37.33,36.00,86148.84,-0.04,-0.02,-2.20,9.60,13.62,-0.12,359.94,2.06,24.75,-9.75,0.12,-0.19,-0.25,-0.02,-2.31,9.52,0.00,0.10,0.07,-0.12,0.00,0.00,0.99,1.00,0.00,0.00,0.00,
60480.00,37.32,36.00,86145.43,0.29,-0.02,-2.17,9.67,13.62,-0.12,359.94,1.75,24.38,-8.88,0.06,0.25,-0.38,-0.02,-2.31,9.52,0.05,0.09,0.00,-0.12,0.00,0.00,0.99,1.00,0.00,0.00,0.00,
60498.00,37.33,36.00,86151.59,-0.31,0.01,-2.24,9.43,13.62,-0.12,359.94,1.75,24.38,-8.88,0.06,0.31,-0.69,-0.02,-2.31,9.52,0.00,0.06,-0.12,-0.12,0.00,0.00,0.99,1.00,0.00,0.00,0.00,
60513.00,37.33,36.00,86154.33,-0.58,-0.05,-2.25,9.33,13.69,-0.12,359.94,1.75,24.38,-8.88,0.38,0.31,-1.00,-0.02,-2.32,9.52,-0.02,0.06,-0.19,-0.12,0.00,0.00,0.99,1.00,0.00,0.00,0.00,
60527.00,37.33,36.00,86146.09,0.22,-0.06,-2.16,9.43,13.69,-0.12,359.94,2.50,23.69,-7.69,0.25,0.00,-0.88,-0.02,-2.32,9.52,-0.03,0.16,-0.09,-0.12,0.00,0.00,0.99,1.00,0.00,0.00,0.00,
60545.00,37.33,36.00,86151.59,-0.31,-0.02,-2.19,9.56,13.69,-0.12,359.94,2.50,23.69,-7.69,-0.06,-0.31,-0.56,-0.02,-2.32,9.52,0.00,0.13,0.03,-0.12,0.00,0.00,0.99,1.00,0.00,0.00,0.00,
60561.00,37.33,36.00,86146.09,0.22,0.00,-2.21,9.55,13.69,-0.12,359.94,2.50,23.69,-7.69,-0.25,-0.12,0.88,-0.02,-2.32,9.52,0.04,0.06,-0.06,-0.12,0.00,0.00,0.99,1.00,0.00,0.00,0.00,
60575.00,37.33,36.00,86148.84,-0.04,0.00,-2.26,9.42,13.62,-0.12,359.94,2.50,24.75,-8.06,-0.31,-0.31,1.75,-0.02,-2.31,9.52,0.02,0.05,-0.10,-0.12,0.00,0.00,0.99,1.00,0.00,0.00,0.00,
60593.00,37.33,36.00,86152.25,-0.38,0.00,-2.28,9.45,13.62,-0.12,359.94,2.50,24.75,-8.06,-0.25,-0.44,1.94,-0.02,-2.31,9.52,0.03,0.11,0.08,-0.12,0.00,0.00,0.99,1.00,0.00,0.00,0.00,
60611.00,37.33,36.00,86146.09,0.22,0.00,-2.18,9.67,13.56,-0.12,359.94,2.50,24.75,-8.06,-0.12,-0.06,1.19,-0.02,-2.30,9.53,0.06,0.11,0.16,-0.12,0.00,0.00,0.99,1.00,0.00,0.00,0.00,
60628.00,37.32,36.00,86144.73,0.36,0.02,-2.14,9.66,13.56,-0.12,359.94,1.75,23.69,-8.88,-0.06,0.25,0.69,-0.02,-2.30,9.53,0.03,0.11,-0.11,-0.12,0.00,0.00,0.99,1.00,0.00,0.00,0.00,
60647.00,37.33,36.00,86146.09,0.22,-0.01,-2.25,9.28,13.56,-0.12,359.94,1.75,23.69,-8.88,0.12,0.44,-0.19,-0.02,-2.30,9.53,0.01,0.05,-0.24,-0.12,0.00,0.00,0.99,1.00,0.00,0.00,0.00,
60662.00,37.33,36.00,86146.77,0.16,-0.07,-2.21,9.30,13.56,-0.12,359.94,1.75,23.69,-8.88,0.06,-0.25,-0.69,-0.02,-2.30,9.53,-0.04,0.15,-0.11,-0.12,0.00,0.00,0.99,1.00,0.00,0.00,0.00,
60680.00,37.33,36.00,86143.36,0.49,0.00,-2.11,9.73,13.62,-0.12,359.94,1.75,23.69,-8.06,-0.06,-0.38,-1.31,-0.02,-2.31,9.52,0.04,0.16,0.22,-0.12,0.00,0.00,0.99,1.00,0.00,0.00,0.00,
60699.00,37.33,36.00,86144.02,0.43,0.03,-2.21,9.67,13.62,-0.12,359.94,1.75,23.69,-8.06,-0.19,0.00,-1.38,-0.02,-2.31,9.52,0.04,0.02,-0.05,-0.12,0.00,0.00,0.99,1.00,0.00,0.00,0.00,
60713.00,37.33,36.00,86144.02,0.43,0.01,-2.30,9.40,13.62,-0.12,359.94,1.75,23.69,-8.06,0.06,0.31,-1.50,-0.02,-2.32,9.52,0.04,0.01,-0.12,-0.12,0.00,0.00,0.99,1.00,0.00,0.00,0.00,
60728.00,37.33,36.00,86143.36,0.49,-0.01,-2.27,9.35,13.69,-0.12,359.94,1.75,23.69,-9.38,0.50,0.25,-1.38,-0.02,-2.32,9.52,0.00,0.04,-0.16,-0.12,0.00,0.00,0.99,1.00,0.00,0.00,0.00,
60746.00,37.33,36.00,86148.84,-0.04,-0.04,-2.12,9.56,13.69,-0.12,359.94,1.75,23.69,-9.38,0.31,-0.44,-0.94,-0.02,-2.32,9.52,-0.02,0.20,0.04,-0.12,0.00,0.00,0.99,1.00,0.00,0.00,0.00,
60762.00,37.32,36.00,86142.69,0.56,0.00,-2.14,9.64,13.69,-0.12,359.94,1.75,23.69,-9.38,-0.19,0.19,-1.12,-0.02,-2.32,9.52,0.03,0.10,0.11,-0.12,0.00,0.00,0.99,1.00,0.00,0.00,0.00,
60780.00,37.32,36.00,86142.69,0.56,0.00,-2.26,9.46,13.69,-0.12,359.94,2.06,24.00,-7.25,-0.25,0.44,-0.25,-0.02,-2.33,9.52,0.03,-0.03,-0.21,-0.12,0.00,0.00,0.99,1.00,0.00,0.00,0.00,
60797.00,37.33,36.00,86143.36,0.49,-0.01,-2.34,9.26,13.69,-0.12,359.94,2.06,24.00,-7.25,-0.06,0.12,0.50,-0.02,-2.33,9.52,0.01,-0.01,-0.26,-0.12,0.00,0.00,0.99,1.00,0.00,0.00,0.00,
60813.00,37.33,36.00,86148.84,-0.04,-0.04,-2.30,9.35,13.69,-0.12,359.94,2.06,24.00,-7.25,-0.06,-0.75,1.88,-0.02,-2.32,9.52,-0.01,0.08,-0.03,-0.12,0.00,0.00,0.99,1.00,0.00,0.00,0.00,
60828.00,37.33,36.00,86148.84,-0.04,-0.05,-2.14,9.72,13.69,-0.12,359.94,2.50,22.50,-10.19,-0.06,-0.75,1.94,-0.02,-2.32,9.52,-0.02,0.17,0.19,-0.12,0.00,0.00,0.99,1.00,0.00,0.00,0.00,
60845.00,37.33,36.00,86148.84,-0.04,-0.05,-2.14,9.71,13.62,-0.12,359.94,2.50,22.50,-10.19,-0.50,0.12,1.56,-0.02,-2.31,9.52,-0.01,0.13,0.05,-0.12,0.00,0.00,0.99,1.00,0.00,0.00,0.00,
60862.00,37.33,36.00,86148.84,-0.04,0.00,-2.21,9.38,13.62,-0.12,359.94,2.50,22.50,-10.19,-0.19,0.19,0.88,-0.02,-2.31,9.52,0.05,0.08,-0.16,-0.12,0.00,0.00,0.99,1.00,0.00,0.00,0.00,
60880.00,37.33,36.00,86148.84,0.76,0.00,-2.19,9.39,13.62,-0.12,359.94,2.06,23.25,-8.06,0.06,-0.75,0.38,-0.02,-2.31,9.53,0.01,0.16,-0.09,-0.12,0.00,0.00,0.99,1.00,0.00,0.00,0.00,
60898.00,37.32,36.00,86150.92,-0.25,0.01,-2.12,9.66,13.62,-0.12,359.94,2.06,23.25,-8.06,0.12,-0.81,0.25,-0.02,-2.31,9.53,0.03,0.18,0.13,-0.12,0.00,0.00,0.99,1.00,0.00,0.00,0.00,
60913.00,37.33,36.00,86149.51,-0.11,0.03,-2.13,9.74,13.62,-0.06,359.94,2.06,23.25,-8.06,-0.12,-0.25,-0.75,-0.02,-2.31,9.52,0.06,0.11,0.27,-0.12,0.00,0.00,0.99,1.00,0.00,0.00,0.00,
60932.00,37.33,36.00,86146.09,0.22,0.02,-2.23,9.72,13.62,-0.06,359.94,1.75,23.25,-8.50,0.06,0.56,-1.06,-0.02,-2.31,9.52,0.03,0.02,-0.08,-0.12,0.00,0.00,0.99,1.00,0.00,0.00,0.00,
60950.00,37.34,36.00,86147.44,0.09,0.00,-2.24,9.30,13.62,-0.12,359.94,1.75,23.25,-8.50,0.31,0.75,-0.88,-0.02,-2.31,9.52,0.00,0.09,-0.18,-0.12,0.00,0.00,0.99,1.00,0.00,0.00,0.00,
60964.00,37.33,36.00,86146.77,0.16,-0.04,-2.20,9.40,13.69,-0.12,359.94,1.75,23.25,-8.50,0.38,0.12,-1.25,-0.02,-2.32,9.52,-0.02,0.11,-0.12,-0.12,0.00,0.00,0.99,1.00,0.00,0.00,0.00,
60979.00,37.33,36.00,86144.02,0.43,-0.05,-2.13,9.53,13.69,-0.12,359.94,1.38,24.00,-8.50,0.25,0.00,-1.62,-0.02,-2.32,9.52,-0.02,0.19,0.05,-0.12,0.00,0.00,0.99,1.00,0.00,0.00,0.00,
60996.00,37.33,36.00,86144.02,0.43,0.00,-2.19,9.52,13.69,-0.12,359.94,1.38,24.00,-8.50,0.00,-0.12,-1.50,-0.02,-2.32,9.52,0.01,0.13,0.00,-0.12,0.00,0.00,0.99,1.00,0.00,0.00,0.00,
61013.00,37.34,36.00,86150.18,-0.17,0.01,-2.33,9.37,13.75,-0.12,359.94,1.38,24.00,-8.50,-0.06,-0.19,-0.50,-0.02,-2.33,9.52,0.02,-0.01,-0.19,-0.12,0.00,0.00,0.99,1.00,0.00,0.00,0.00,
61030.00,37.33,36.00,86149.51,-0.11,0.00,-2.31,9.40,13.75,-0.12,359.94,2.50,24.00,-7.69,-0.12,-0.38,0.25,-0.02,-2.33,9.52,0.00,0.08,0.01,-0.12,0.00,0.00,0.99,1.00,0.00,0.00,0.00,
61048.00,37.34,36.00,86144.69,0.36,0.00,-2.16,9.65,13.69,-0.12,359.94,2.50,24.00,-7.69,-0.25,-0.44,0.75,-0.02,-2.32,9.52,0.01,0.16,0.12,-0.12,0.00,0.00,0.99,1.00,0.00,0.00,0.00,
61064.00,37.33,36.00,86143.36,0.49,0.00,-2.19,9.52,13.69,-0.12,359.94,2.50,24.00,-7.69,-0.31,-0.06,1.31,-0.02,-2.32,9.52,0.01,0.12,0.00,-0.12,0.00,0.00,0.99,1.00,0.00,0.00,0.00,
61078.00,37.33,36.00,86144.02,0.43,0.00,-2.22,9.39,13.69,-0.12,359.94,2.06,23.69,-7.69,-0.44,0.25,1.62,-0.02,-2.32,9.52,0.03,0.09,-0.13,-0.12,0.00,0.00,0.99,1.00,0.00,0.00,0.00,
61095.00,37.33,36.00,86146.77,0.16,-0.03,-2.25,9.26,13.62,-0.12,359.94,2.06,23.69,-7.69,-0.31,-0.44,2.50,-0.02,-2.31,9.52,-0.04,0.10,-0.13,-0.12,0.00,0.00,0.99,1.00,0.00,0.00,0.00,
61113.00,37.33,36.00,86143.36,0.49,-0.08,-2.14,9.55,13.56,-0.06,359.94,2.06,23.69,-7.69,-0.44,-0.94,2.25,-0.01,-2.30,9.53,-0.06,0.24,0.17,-0.12,0.00,0.00,0.99,1.00,0.00,0.00,0.00,
61127.00,37.34,36.00,86145.36,0.30,0.00,-2.15,9.75,13.56,-0.06,359.94,2.50,24.38,-9.00,-0.62,-0.69,1.94,-0.01,-2.30,9.53,0.00,0.15,0.21,-0.12,0.00,0.00,0.99,1.00,0.00,0.00,0.00,
61144.00,37.33,36.00,86146.77,0.16,0.06,-2.25,9.63,13.50,-0.06,0.00,2.50,24.38,-9.00,-0.56,-0.25,1.44,-0.01,-2.29,9.53,0.09,-0.01,-0.01,-0.12,0.00,0.00,0.99,1.00,0.00,0.00,0.00,
61162.00,37.34,36.00,86144.69,0.36,0.08,-2.18,9.53,13.50,-0.06,0.00,2.50,24.38,-9.00,-0.19,-0.50,0.62,-0.01,-2.29,9.53,0.07,0.20,0.16,-0.12,0.00,0.00,0.99,1.00,0.00,0.00,0.00,
61179.00,37.34,36.00,86150.84,-0.24,0.06,-2.10,9.78,13.50,-0.06,0.00,1.75,23.25,-8.50,0.12,-0.31,-0.75,-0.01,-2.29,9.53,0.07,0.19,0.24,-0.12,0.00,0.00,0.99,1.00,0.00,0.00,0.00,
61195.00,37.34,36.00,86147.44,0.09,-0.01,-2.17,9.49,13.56,-0.06,0.00,1.75,23.25,-8.50,0.31,1.25,-3.44,-0.01,-2.30,9.53,0.00,0.13,-0.03,-0.12,0.00,-0.00,0.99,1.00,0.00,0.00,0.00,
61212.00,37.34,36.00,86145.36,0.30,-0.04,-2.13,9.34,13.62,-0.12,359.94,1.75,23.25,-8.50,0.88,1.50,-5.00,-0.02,-2.31,9.52,-0.06,0.15,-0.36,-0.12,0.00,0.00,0.99,1.00,0.00,0.00,0.00,
61227.00,37.34,36.00,86144.69,0.36,-0.05,-2.12,9.09,13.69,-0.12,359.94,1.75,23.25,-10.19,0.69,0.88,-5.12,-0.02,-2.32,9.52,-0.03,0.20,-0.43,-0.12,0.00,0.00,0.99,1.00,0.00,0.00,0.00,
61244.00,37.34,36.00,86144.69,0.36,-0.02,-2.15,9.52,13.81,-0.12,359.94,1.75,23.25,-10.19,0.44,-0.62,-5.12,-0.02,-2.34,9.52,-0.02,0.22,0.15,-0.12,0.00,0.00,0.99,1.00,0.00,0.00,0.00,
61262.00,37.34,36.00,86144.69,0.36,-0.05,-2.12,9.83,13.81,-0.12,359.94,1.75,23.25,-10.19,-0.19,0.25,-4.88,-0.02,-2.35,9.51,-0.04,0.17,0.26,-0.12,0.00,0.00,0.99,1.00,0.00,0.00,0.00,
61276.00,37.34,36.00,86141.95,0.63,0.00,-2.30,9.44,13.94,-0.12,359.94,2.50,23.25,-8.50,-0.50,0.69,-4.12,-0.02,-2.36,9.51,0.01,0.06,-0.07,-0.12,0.00,0.00,0.99,1.00,0.00,0.00,0.00,
61294.00,37.34,36.00,86139.88,0.83,-0.02,-2.33,9.27,14.00,-0.12,359.94,2.50,23.25,-8.50,-0.50,-0.12,-2.56,-0.02,-2.37,9.51,-0.01,0.00,-0.34,-0.12,0.00,0.00,0.99,1.00,0.00,0.00,0.00,
61312.00,37.34,36.00,86148.11,0.03,-0.02,-2.37,9.32,14.00,-0.12,359.94,2.50,23.25,-8.50,-0.31,-0.69,-1.50,-0.02,-2.38,9.51,0.03,0.05,0.00,-0.12,0.00,0.00,0.99,1.00,0.00,0.00,0.00,
